Date,Open,High,Low,Close,Adj Close,Volume
2004-10-13,52.250000,52.500000,52.000000,52.000000,29.954357,411746
2004-10-14,51.849998,52.450001,51.200001,51.750000,29.810343,81923
2004-10-15,51.349998,52.150002,51.349998,51.849998,29.867950,68656
2004-10-18,51.450001,52.099998,51.450001,51.849998,29.867950,26805
2004-10-19,51.950001,52.200001,51.849998,51.950001,29.925554,62909
2004-10-20,52.099998,52.200001,51.500000,52.049999,29.983164,155700
2004-10-21,52.200001,52.400002,51.900002,52.400002,30.184776,85347
2004-10-22,52.400002,52.650002,52.250000,52.450001,30.213579,58924
2004-10-25,52.099998,52.150002,51.700001,52.099998,30.011959,81676
2004-10-26,52.299999,52.299999,51.950001,52.099998,30.011959,86310
2004-10-27,52.349998,52.450001,52.000000,52.450001,30.213579,131209
2004-10-28,52.299999,54.349998,52.299999,54.349998,31.308065,186900
2004-10-29,54.049999,55.799999,54.049999,55.299999,31.855309,592887
2004-11-01,55.299999,55.299999,55.299999,55.299999,31.855309,0
2004-11-02,55.400002,55.900002,54.900002,55.450001,31.941715,183345
2004-11-03,55.500000,55.950001,55.200001,55.599998,32.028114,136037
2004-11-04,55.950001,57.299999,55.750000,57.049999,32.863392,418621
2004-11-05,57.549999,57.700001,56.250000,56.599998,32.604164,318175
2004-11-08,56.299999,57.099998,56.250000,56.950001,32.805786,113699
2004-11-09,56.700001,57.299999,56.599998,56.700001,32.661766,61660
2004-11-10,57.099998,58.000000,56.700001,58.000000,33.410637,242001
2004-11-11,58.000000,58.099998,57.500000,57.950001,33.381828,237476
2004-11-12,58.150002,58.250000,57.599998,57.750000,33.266617,125322
2004-11-15,57.599998,58.000000,57.250000,57.250000,32.978596,160065
2004-11-16,57.549999,57.799999,56.400002,56.400002,32.488956,134775
2004-11-17,56.849998,57.400002,56.650002,57.400002,33.065006,102445
2004-11-18,57.400002,57.650002,56.799999,57.500000,33.122608,64750
2004-11-19,57.400002,57.799999,57.099998,57.750000,33.266617,49664
2004-11-22,57.000000,57.599998,57.000000,57.400002,33.065006,218193
2004-11-23,57.400002,57.700001,57.099998,57.400002,33.065006,116854
2004-11-24,57.950001,58.750000,57.849998,58.250000,33.554646,133874
2004-11-25,58.599998,58.849998,58.349998,58.849998,33.900269,125235
2004-11-26,58.849998,58.849998,58.500000,58.750000,33.842667,127831
2004-11-29,58.700001,58.750000,58.349998,58.549999,33.727448,42659
2004-11-30,58.250000,59.500000,58.250000,59.000000,33.986675,197472
2004-12-01,58.700001,60.200001,58.299999,60.200001,34.677933,158083
2004-12-02,60.099998,60.349998,59.700001,59.900002,34.505116,124303
2004-12-03,59.650002,60.349998,59.599998,59.599998,34.332294,81829
2004-12-06,59.599998,59.599998,59.599998,59.599998,34.332294,0
2004-12-07,59.099998,60.200001,59.099998,59.200001,34.101883,117711
2004-12-08,59.200001,59.200001,59.200001,59.200001,34.101883,0
2004-12-09,60.400002,60.450001,58.799999,59.000000,33.986675,242983
2004-12-10,58.700001,59.400002,58.700001,59.200001,34.101883,156319
2004-12-13,59.500000,60.200001,59.099998,60.200001,34.677933,92231
2004-12-14,60.650002,60.650002,59.900002,60.599998,34.908352,139847
2004-12-15,60.400002,61.349998,60.299999,61.000000,35.138767,195004
2004-12-16,61.299999,64.300003,61.000000,63.799999,36.751690,695498
2004-12-17,63.200001,63.500000,62.849998,63.299999,36.463673,374343
2004-12-20,63.799999,64.349998,62.650002,63.700001,36.694092,117494
2004-12-21,64.000000,64.250000,63.349998,63.799999,36.751690,124798
2004-12-22,63.650002,65.900002,63.650002,65.250000,37.586952,190332
2004-12-23,65.250000,65.500000,64.650002,65.000000,37.442944,179099
2004-12-24,65.000000,65.000000,65.000000,65.000000,37.442944,0
2004-12-27,64.150002,65.099998,64.150002,65.000000,37.442944,62198
2004-12-28,65.500000,65.500000,64.900002,65.050003,37.471756,22899
2004-12-29,65.099998,65.250000,64.900002,65.250000,37.586952,52258
2004-12-30,65.500000,65.500000,65.099998,65.099998,37.500553,101524
2004-12-31,65.099998,65.099998,65.099998,65.099998,37.500553,0
2005-01-03,65.500000,65.849998,65.050003,65.550003,37.759769,51952
2005-01-04,65.849998,66.699997,65.250000,66.599998,38.364628,231656
2005-01-05,66.900002,66.900002,65.699997,65.750000,37.874973,115213
2005-01-06,65.750000,65.750000,65.750000,65.750000,37.874973,0
2005-01-07,66.099998,66.949997,65.500000,65.750000,37.874973,176776
2005-01-10,65.900002,66.699997,65.500000,66.400002,38.249416,118108
2005-01-11,66.800003,66.800003,65.449997,66.000000,38.018997,727717
2005-01-12,66.400002,66.750000,65.500000,65.750000,37.874973,2457842
2005-01-13,65.500000,66.300003,65.500000,66.199997,38.134201,158937
2005-01-14,66.199997,66.599998,65.500000,66.000000,38.018997,935759
2005-01-17,65.300003,65.849998,65.099998,65.599998,38.183640,354660
2005-01-18,65.650002,65.900002,65.300003,65.849998,38.329155,137292
2005-01-19,65.599998,65.849998,64.400002,65.250000,37.979919,2384715
2005-01-20,65.250000,65.550003,64.800003,65.500000,38.125431,123009
2005-01-21,65.500000,65.800003,64.750000,65.050003,37.863503,842647
2005-01-24,65.099998,65.099998,63.700001,64.699997,37.659775,153097
2005-01-25,64.300003,65.900002,64.300003,65.900002,38.358273,127369
2005-01-26,65.849998,66.050003,65.300003,66.000000,38.416470,130357
2005-01-27,65.849998,66.099998,65.699997,65.849998,38.329155,715018
2005-01-28,65.199997,66.199997,65.199997,66.099998,38.474670,238980
2005-01-31,66.250000,67.300003,66.150002,67.300003,39.173161,243015
2005-02-01,67.150002,70.000000,66.949997,70.000000,40.744728,415931
2005-02-02,70.050003,70.449997,69.250000,69.599998,40.511913,192560
2005-02-03,69.400002,70.300003,69.400002,70.050003,40.773846,176898
2005-02-04,70.550003,70.750000,69.900002,70.599998,41.093979,88916
2005-02-07,70.599998,70.949997,69.849998,70.000000,40.744728,178670
2005-02-08,70.550003,70.550003,69.500000,69.900002,40.686535,162952
2005-02-09,70.000000,70.849998,69.699997,70.550003,41.064873,132332
2005-02-10,69.849998,70.800003,69.849998,70.500000,41.035782,176163
2005-02-11,70.599998,71.250000,70.449997,71.099998,41.385017,86664
2005-02-14,71.250000,71.699997,71.000000,71.550003,41.646942,82168
2005-02-15,71.500000,72.949997,71.500000,72.599998,42.258114,84552
2005-02-16,72.949997,73.250000,72.150002,73.050003,42.520046,150924
2005-02-17,73.500000,73.800003,73.050003,73.400002,42.723763,145140
2005-02-18,73.400002,73.550003,72.449997,72.699997,42.316322,81367
2005-02-21,72.699997,72.699997,70.000000,70.199997,40.861141,345940
2005-02-22,70.550003,70.550003,68.550003,69.050003,40.191772,252855
2005-02-23,69.750000,70.199997,68.699997,68.849998,40.075371,191111
2005-02-24,69.000000,69.900002,68.750000,69.500000,40.453705,178985
2005-02-25,69.699997,70.000000,69.150002,69.800003,40.628323,117271
2005-02-28,69.800003,71.300003,69.599998,70.750000,41.181290,200261
2005-03-01,70.349998,72.250000,70.349998,72.250000,42.054394,113906
2005-03-02,72.949997,72.949997,70.000000,71.000000,41.326797,162253
2005-03-03,71.849998,72.050003,71.000000,71.400002,41.559643,87826
2005-03-04,71.000000,72.750000,71.000000,72.699997,42.316322,90149
2005-03-07,73.000000,73.000000,71.500000,71.650002,41.705147,229405
2005-03-08,71.900002,71.900002,70.199997,70.349998,40.948460,95424
2005-03-09,70.099998,70.300003,68.800003,69.000000,40.162666,223545
2005-03-10,68.500000,68.949997,66.500000,66.650002,38.794811,294228
2005-03-11,67.300003,68.400002,67.099998,67.949997,39.551491,103115
2005-03-14,68.150002,69.250000,67.900002,68.900002,40.104465,127728
2005-03-15,68.599998,69.150002,68.199997,68.500000,39.871635,63808
2005-03-16,68.300003,69.050003,68.050003,68.599998,39.929848,106248
2005-03-17,68.250000,68.449997,67.500000,67.650002,39.376884,93862
2005-03-18,67.349998,68.000000,67.250000,67.449997,39.260456,207304
2005-03-21,67.099998,68.199997,67.000000,67.000000,38.998539,84754
2005-03-22,67.000000,67.650002,66.699997,67.449997,39.260456,89307
2005-03-23,66.599998,67.400002,66.199997,66.699997,38.823910,76370
2005-03-24,66.750000,69.099998,66.750000,68.949997,40.133572,128876
2005-03-25,68.949997,68.949997,68.949997,68.949997,40.133572,0
2005-03-28,68.949997,68.949997,68.949997,68.949997,40.133572,0
2005-03-29,68.949997,68.949997,67.750000,68.849998,40.075371,135760
2005-03-30,68.949997,70.550003,67.949997,69.550003,40.482811,167971
2005-03-31,69.599998,70.650002,69.400002,69.599998,40.511913,122013
2005-04-01,69.250000,70.750000,69.250000,70.250000,40.890255,91867
2005-04-04,70.099998,70.099998,68.599998,69.199997,40.279091,154143
2005-04-05,69.050003,70.050003,69.050003,70.050003,40.773846,113209
2005-04-06,69.449997,70.449997,69.449997,70.349998,40.948460,119350
2005-04-07,70.300003,70.500000,69.949997,70.150002,40.832039,72668
2005-04-08,70.500000,70.500000,69.750000,69.849998,40.657425,127254
2005-04-11,69.550003,71.300003,69.550003,70.900002,41.268604,186375
2005-04-12,71.300003,71.300003,70.699997,71.000000,41.326797,93427
2005-04-13,71.250000,71.750000,71.000000,71.699997,41.734241,70002
2005-04-14,71.500000,71.500000,70.199997,70.250000,40.890255,161968
2005-04-15,69.599998,69.599998,67.800003,68.000000,39.580605,186040
2005-04-18,67.000000,67.000000,65.000000,65.750000,38.270947,160584
2005-04-19,65.699997,67.550003,65.699997,67.099998,39.056740,165926
2005-04-20,67.750000,67.750000,66.099998,66.099998,38.474670,71026
2005-04-21,65.800003,66.599998,65.349998,65.449997,38.096336,161317
2005-04-22,66.400002,66.400002,65.400002,65.699997,38.241844,809014
2005-04-25,65.300003,65.699997,65.099998,65.199997,37.950809,254285
2005-04-26,65.449997,66.900002,65.199997,66.050003,38.445568,259090
2005-04-27,66.150002,67.500000,66.150002,66.250000,38.561985,316068
2005-04-28,66.099998,66.949997,66.099998,66.599998,38.765709,122722
2005-04-29,66.599998,66.699997,65.800003,66.650002,38.794811,227652
2005-05-02,67.000000,68.949997,67.000000,68.650002,39.958946,87170
2005-05-03,68.199997,69.449997,67.949997,69.449997,40.424591,153311
2005-05-04,69.550003,69.550003,68.199997,68.449997,39.842541,129627
2005-05-05,68.800003,69.000000,68.349998,68.900002,40.104465,81435
2005-05-06,69.000000,69.150002,68.300003,68.900002,40.104465,48345
2005-05-09,68.250000,68.849998,68.250000,68.449997,39.842541,55388
2005-05-10,68.800003,68.800003,68.300003,68.550003,39.900749,126296
2005-05-11,68.800003,70.150002,68.349998,69.250000,40.308182,148892
2005-05-12,69.699997,69.900002,68.900002,69.849998,40.657425,112096
2005-05-13,69.050003,70.599998,69.050003,70.550003,41.064873,135842
2005-05-16,70.699997,70.699997,69.699997,70.199997,40.861141,107497
2005-05-17,70.250000,70.300003,69.000000,69.349998,40.366383,86305
2005-05-18,69.750000,71.500000,69.650002,71.500000,41.617832,199535
2005-05-19,71.550003,71.800003,70.699997,70.699997,41.152184,180471
2005-05-20,71.050003,71.250000,70.550003,70.900002,41.268604,116165
2005-05-23,71.449997,71.500000,70.650002,71.400002,41.559643,67198
2005-05-24,71.699997,71.900002,70.449997,70.599998,41.093979,98201
2005-05-25,70.300003,71.900002,70.300003,71.849998,41.821568,103860
2005-05-26,71.500000,72.300003,71.500000,72.300003,42.083496,2920308
2005-05-27,72.400002,73.250000,72.150002,72.449997,42.170807,432698
2005-05-30,72.550003,75.400002,72.199997,75.000000,43.655071,198470
2005-05-31,75.349998,75.699997,74.000000,74.500000,43.364040,4956561
2005-06-01,74.000000,74.300003,72.599998,73.699997,43.478592,148101
2005-06-02,74.000000,74.300003,73.500000,73.800003,43.537594,3195782
2005-06-03,74.000000,74.050003,72.949997,73.099998,43.124630,163398
2005-06-06,73.699997,75.099998,73.250000,75.000000,44.245525,584890
2005-06-07,75.150002,76.650002,74.099998,76.599998,45.189423,269973
2005-06-08,76.599998,76.849998,76.000000,76.699997,45.248421,154474
2005-06-09,76.400002,78.250000,76.250000,77.949997,45.985840,179187
2005-06-10,78.099998,79.500000,78.099998,78.500000,46.310307,128356
2005-06-13,78.199997,79.800003,78.199997,78.650002,46.398796,125197
2005-06-14,79.250000,79.250000,78.300003,78.900002,46.546288,54784
2005-06-15,78.500000,78.500000,76.699997,77.349998,45.631874,301254
2005-06-16,77.050003,78.400002,77.000000,77.849998,45.926842,86563
2005-06-17,77.150002,78.900002,77.150002,78.500000,46.310307,94309
2005-06-20,77.800003,78.250000,76.500000,77.000000,45.425392,205630
2005-06-21,76.849998,78.800003,76.699997,78.750000,46.457794,144066
2005-06-22,79.000000,81.000000,78.449997,81.000000,47.785160,241250
2005-06-23,81.400002,82.900002,80.300003,80.849998,47.696674,353189
2005-06-24,80.199997,80.699997,79.449997,80.050003,47.224724,182707
2005-06-27,79.400002,80.199997,79.349998,80.150002,47.283722,144221
2005-06-28,80.699997,81.550003,79.949997,81.550003,48.109642,76477
2005-06-29,82.449997,82.500000,81.300003,82.150002,48.463589,101061
2005-06-30,82.400002,82.650002,81.000000,82.000000,48.375103,276757
2005-07-01,81.500000,83.000000,81.500000,82.949997,48.935535,99837
2005-07-04,82.550003,83.849998,82.550003,83.300003,49.142025,110739
2005-07-05,83.300003,83.449997,81.050003,82.699997,48.788055,168760
2005-07-06,82.800003,84.400002,82.349998,84.400002,49.790955,125187
2005-07-07,83.650002,83.849998,80.050003,81.800003,48.257111,269217
2005-07-08,83.050003,84.800003,82.400002,84.250000,49.702465,126851
2005-07-11,84.300003,85.800003,84.099998,84.500000,49.849949,107682
2005-07-12,85.250000,85.599998,83.500000,83.599998,49.319004,203902
2005-07-13,84.050003,85.900002,84.050003,85.900002,50.675865,128500
2005-07-14,85.900002,86.500000,85.400002,85.900002,50.675865,149296
2005-07-15,85.550003,86.300003,84.449997,85.500000,50.439899,66730
2005-07-18,86.000000,86.000000,84.800003,85.199997,50.262901,55665
2005-07-19,84.800003,86.400002,84.599998,86.400002,50.970848,139147
2005-07-20,85.800003,87.300003,85.550003,86.949997,51.295311,101912
2005-07-21,86.750000,87.650002,85.800003,86.250000,50.882332,83066
2005-07-22,85.849998,86.949997,85.300003,85.699997,50.557873,81755
2005-07-25,86.400002,86.400002,84.449997,84.500000,49.849949,143164
2005-07-26,83.849998,86.349998,83.750000,85.900002,50.675865,85186
2005-07-27,86.199997,86.949997,85.900002,86.050003,50.764359,63807
2005-07-28,86.150002,86.500000,85.300003,85.900002,50.675865,44413
2005-07-29,86.000000,86.000000,84.750000,84.750000,49.997425,136912
2005-08-01,85.349998,86.750000,84.099998,86.599998,51.088821,101057
2005-08-02,86.599998,87.400002,86.250000,87.050003,51.354298,54649
2005-08-03,87.800003,87.800003,85.550003,86.849998,51.236301,111599
2005-08-04,87.250000,87.250000,85.599998,86.699997,51.147816,107408
2005-08-05,86.099998,88.000000,85.949997,86.949997,51.295311,109839
2005-08-08,86.699997,88.849998,86.699997,88.849998,52.416191,106940
2005-08-09,87.849998,88.750000,87.250000,88.250000,52.062222,67170
2005-08-10,89.000000,89.500000,88.000000,89.050003,52.534164,83494
2005-08-11,89.050003,89.050003,87.000000,87.099998,51.383785,236975
2005-08-12,87.550003,87.800003,85.500000,85.900002,50.675865,161959
2005-08-15,86.150002,86.199997,85.550003,85.849998,50.646362,88641
2005-08-16,86.150002,86.500000,85.500000,86.000000,50.734859,82945
2005-08-17,86.150002,86.150002,84.050003,84.750000,49.997425,118742
2005-08-18,84.750000,86.250000,84.400002,85.000000,50.144928,301487
2005-08-19,85.449997,86.500000,85.050003,86.500000,51.029827,131722
2005-08-22,86.150002,87.150002,86.150002,87.099998,51.383785,54573
2005-08-23,86.699997,87.199997,86.500000,87.000000,51.324795,72005
2005-08-24,86.500000,88.150002,86.500000,88.150002,52.003235,123586
2005-08-25,86.900002,88.000000,86.849998,87.150002,51.413296,124558
2005-08-26,87.750000,87.750000,86.949997,87.500000,51.619770,80235
2005-08-29,87.050003,87.500000,86.099998,87.199997,51.442795,32956
2005-08-30,88.000000,89.400002,86.900002,89.400002,52.740654,135296
2005-08-31,89.199997,91.199997,89.000000,90.650002,53.478096,190692
2005-09-01,91.199997,92.550003,90.650002,91.699997,54.097504,113070
2005-09-02,92.400002,92.849998,91.550003,92.800003,54.746452,120194
2005-09-05,92.900002,93.000000,92.099998,92.849998,54.775948,56453
2005-09-06,92.300003,93.000000,91.599998,93.000000,54.864452,141984
2005-09-07,93.750000,94.599998,93.150002,94.150002,55.542881,163140
2005-09-08,94.550003,94.550003,93.300003,94.300003,55.631367,196607
2005-09-09,94.849998,95.000000,94.300003,94.800003,55.926338,64825
2005-09-12,95.800003,95.800003,94.699997,95.000000,56.044315,105102
2005-09-13,95.500000,95.500000,94.150002,94.349998,55.660854,62735
2005-09-14,93.849998,94.599998,93.750000,94.199997,55.572369,61964
2005-09-15,94.199997,95.449997,94.150002,94.800003,55.926338,54280
2005-09-16,95.250000,96.599998,94.650002,95.900002,56.575264,92231
2005-09-19,96.449997,97.500000,95.099998,96.500000,56.929230,111810
2005-09-20,97.199997,97.599998,96.449997,97.000000,57.224194,94264
2005-09-21,97.449997,97.449997,94.750000,95.050003,56.073826,199379
2005-09-22,94.400002,95.199997,94.250000,94.599998,55.808350,127547
2005-09-23,94.349998,95.199997,94.150002,94.800003,55.926338,104412
2005-09-26,95.199997,95.800003,93.750000,94.250000,55.601864,155209
2005-09-27,94.750000,95.949997,94.000000,94.800003,55.926338,134593
2005-09-28,95.550003,95.550003,94.500000,95.250000,56.191807,117522
2005-09-29,95.800003,96.400002,95.050003,95.550003,56.368801,84466
2005-09-30,96.449997,96.900002,95.150002,95.250000,56.191807,106292
2005-10-03,94.349998,98.900002,94.349998,98.500000,58.109116,181954
2005-10-04,98.599998,100.349998,98.000000,100.000000,58.994022,194678
2005-10-05,99.400002,100.199997,99.150002,100.050003,59.023525,157996
2005-10-06,99.150002,100.099998,96.150002,97.699997,57.637154,262390
2005-10-07,97.750000,97.750000,96.050003,96.849998,57.135719,198606
2005-10-10,97.400002,98.949997,97.050003,98.949997,58.374584,122693
2005-10-11,99.349998,100.500000,98.150002,99.900002,58.935028,163986
2005-10-12,99.099998,99.400002,97.349998,98.550003,58.138611,160373
2005-10-13,98.000000,99.449997,96.099998,96.099998,56.693245,209304
2005-10-14,96.099998,97.099998,95.849998,96.199997,56.752251,135757
2005-10-17,95.699997,96.400002,94.150002,94.150002,55.542881,176935
2005-10-18,95.000000,95.250000,91.750000,91.800003,54.156517,243168
2005-10-19,90.849998,91.550003,88.949997,90.000000,53.094612,324370
2005-10-20,88.800003,91.650002,88.800003,89.750000,52.947128,315736
2005-10-21,88.900002,89.250000,87.599998,87.949997,51.885235,161374
2005-10-24,87.250000,89.550003,87.250000,89.550003,52.829144,235467
2005-10-25,89.500000,91.949997,89.500000,91.349998,53.891048,185007
2005-10-26,91.750000,91.750000,88.949997,89.400002,52.740654,165345
2005-10-27,88.699997,89.800003,88.500000,88.900002,52.445675,190499
2005-10-28,90.699997,90.699997,88.150002,89.000000,52.504684,154879
2005-10-31,90.000000,91.349998,89.800003,91.250000,53.832035,152184
2005-11-01,91.800003,93.599998,90.550003,93.250000,55.011929,149320
2005-11-02,93.800003,93.800003,91.099998,92.300003,54.451492,183870
2005-11-03,93.199997,93.599998,92.099998,93.449997,55.129906,105412
2005-11-04,93.550003,93.550003,91.550003,91.599998,54.038521,240478
2005-11-07,91.000000,91.900002,90.500000,90.500000,53.389584,290875
2005-11-08,90.800003,92.400002,90.699997,91.000000,53.684555,195463
2005-11-09,91.750000,91.750000,90.800003,91.400002,53.920536,173101
2005-11-10,91.500000,92.699997,91.500000,92.400002,54.510479,226110
2005-11-11,93.500000,94.800003,93.500000,94.250000,55.601864,160169
2005-11-14,93.550003,94.550003,93.349998,94.050003,55.483883,91947
2005-11-15,94.849998,98.750000,94.550003,98.199997,57.932117,341318
2005-11-16,98.300003,98.400002,95.050003,95.400002,56.280293,178346
2005-11-17,96.099998,97.000000,95.099998,95.449997,56.309788,154041
2005-11-18,96.000000,97.150002,95.500000,96.849998,57.135719,153689
2005-11-21,97.000000,97.949997,96.250000,96.949997,57.194706,35081
2005-11-22,96.400002,96.900002,95.750000,95.800003,56.516266,74357
2005-11-23,95.699997,97.949997,95.250000,97.949997,57.784653,166958
2005-11-24,97.699997,99.400002,96.849998,97.250000,57.371689,120535
2005-11-25,97.800003,98.000000,97.000000,97.750000,57.666664,61763
2005-11-28,97.550003,99.199997,97.550003,98.500000,58.109116,121608
2005-11-29,98.500000,99.199997,96.000000,96.000000,56.634266,226562
2005-11-30,94.550003,94.650002,92.500000,93.949997,55.424892,647521
2005-12-01,94.000000,96.550003,93.949997,96.500000,56.929230,217182
2005-12-02,96.199997,97.400002,95.099998,95.949997,56.604767,127949
2005-12-05,96.400002,96.949997,94.699997,94.949997,56.014820,120405
2005-12-06,94.000000,96.199997,94.000000,96.000000,56.634266,113336
2005-12-07,96.050003,96.750000,94.500000,94.500000,55.749359,185579
2005-12-08,94.250000,95.650002,93.099998,93.500000,55.159416,193268
2005-12-09,93.199997,94.500000,93.199997,93.699997,55.277409,152573
2005-12-12,93.449997,94.849998,93.449997,94.699997,55.867344,78885
2005-12-13,94.900002,95.500000,93.800003,94.800003,55.926338,183972
2005-12-14,95.400002,95.400002,93.099998,93.099998,54.923428,115365
2005-12-15,93.250000,93.550003,91.849998,92.750000,54.716953,163238
2005-12-16,91.900002,93.500000,91.900002,93.199997,54.982418,203712
2005-12-19,93.650002,93.650002,91.300003,91.500000,53.979534,212273
2005-12-20,91.650002,92.150002,91.400002,92.000000,54.274498,141787
2005-12-21,91.400002,93.250000,91.400002,93.150002,54.952923,99480
2005-12-22,93.250000,93.800003,92.650002,92.949997,54.834953,253863
2005-12-23,93.150002,94.500000,93.150002,93.900002,55.395378,66942
2005-12-26,93.900002,93.900002,93.900002,93.900002,55.395378,0
2005-12-27,93.050003,95.050003,93.050003,95.000000,56.044315,55807
2005-12-28,94.150002,94.849998,93.599998,94.000000,55.454388,68917
2005-12-29,94.250000,94.750000,93.750000,94.300003,55.631367,64476
2005-12-30,94.300003,94.449997,93.199997,94.449997,55.719849,95085
2006-01-02,95.349998,95.650002,93.849998,95.000000,56.044315,33625
2006-01-03,95.699997,96.150002,95.150002,95.900002,56.575264,237287
2006-01-04,96.349998,96.349998,95.250000,96.000000,56.634266,90053
2006-01-05,96.199997,96.300003,95.150002,95.699997,56.457283,113248
2006-01-06,95.699997,95.699997,95.699997,95.699997,56.457283,0
2006-01-09,95.550003,96.250000,95.550003,96.000000,56.634266,887805
2006-01-10,95.849998,96.050003,95.349998,95.800003,56.516266,1404393
2006-01-11,95.900002,96.699997,95.900002,96.400002,56.870239,1521697
2006-01-12,96.199997,96.750000,96.000000,96.449997,56.899727,278033
2006-01-13,96.900002,97.000000,96.050003,96.400002,56.870239,82863
2006-01-16,95.949997,96.300003,95.000000,96.300003,57.334644,102305
2006-01-17,95.300003,95.900002,94.650002,94.650002,56.352264,526630
2006-01-18,94.500000,95.500000,93.400002,95.250000,56.709488,1500517
2006-01-19,95.099998,97.250000,95.050003,96.800003,57.632324,213557
2006-01-20,96.650002,97.599998,96.500000,97.300003,57.930004,237603
2006-01-23,96.099998,96.099998,94.699997,95.099998,56.620171,827004
2006-01-24,94.750000,95.550003,94.750000,95.150002,56.649944,113575
2006-01-25,95.199997,100.800003,94.750000,99.800003,59.418446,524336
2006-01-26,99.250000,104.449997,99.050003,102.650002,61.115261,540658
2006-01-27,103.599998,104.400002,102.400002,104.000000,61.919022,306829
2006-01-30,103.000000,104.349998,102.750000,103.000000,61.323639,150772
2006-01-31,102.449997,104.400002,102.349998,102.800003,61.204559,297734
2006-02-01,101.949997,108.250000,101.800003,108.099998,64.360054,319327
2006-02-02,107.800003,107.849998,106.050003,106.500000,63.407444,241107
2006-02-03,107.500000,109.199997,107.000000,108.500000,64.598213,270832
2006-02-06,108.500000,108.849998,105.599998,107.699997,64.121918,239796
2006-02-07,107.699997,108.849998,104.500000,106.050003,63.139530,376333
2006-02-08,105.849998,107.750000,104.550003,107.750000,64.151688,180871
2006-02-09,107.949997,115.849998,107.800003,113.900002,67.813225,393785
2006-02-10,114.300003,114.300003,111.000000,111.949997,66.652245,213039
2006-02-13,111.500000,117.000000,111.449997,117.000000,69.658913,269631
2006-02-14,116.800003,120.000000,114.000000,114.150002,67.962082,276395
2006-02-15,114.150002,115.000000,113.099998,114.449997,68.140678,162008
2006-02-16,115.000000,115.000000,112.250000,113.400002,67.515549,213581
2006-02-17,114.000000,114.449997,112.599998,113.750000,67.723923,112038
2006-02-20,114.449997,114.449997,112.500000,113.900002,67.813225,77724
2006-02-21,115.000000,117.500000,114.449997,115.000000,68.468147,1403505
2006-02-22,115.550003,116.449997,114.099998,114.650002,68.259766,274336
2006-02-23,114.800003,116.000000,114.349998,115.550003,68.795601,267929
2006-02-24,116.500000,117.550003,115.699997,117.550003,69.986343,143690
2006-02-27,117.000000,117.699997,116.449997,116.699997,69.480278,142544
2006-02-28,117.000000,118.199997,115.650002,117.000000,69.658913,250056
2006-03-01,117.849998,118.449997,116.500000,116.500000,69.361214,230563
2006-03-02,116.750000,116.900002,113.449997,114.000000,67.872772,289810
2006-03-03,112.900002,116.000000,112.900002,114.500000,68.170448,185386
2006-03-06,113.199997,116.099998,113.199997,114.599998,68.229996,131131
2006-03-07,113.599998,114.150002,112.699997,113.000000,67.277390,145251
2006-03-08,113.400002,113.500000,111.699997,111.900002,66.622482,254632
2006-03-09,112.000000,113.500000,111.800003,112.400002,66.920174,189217
2006-03-10,111.800003,114.400002,111.400002,114.349998,68.081139,154649
2006-03-13,112.900002,115.199997,113.050003,115.000000,68.468147,120089
2006-03-14,114.699997,116.699997,114.599998,116.650002,69.450508,81838
2006-03-15,117.099998,117.750000,116.250000,116.500000,69.361214,184917
2006-03-16,116.599998,120.000000,116.599998,120.000000,71.445038,239586
2006-03-17,119.900002,123.900002,119.400002,122.550003,72.963242,320599
2006-03-20,122.599998,123.000000,120.800003,122.699997,73.052528,260132
2006-03-21,121.400002,131.600006,121.400002,129.800003,77.279716,440732
2006-03-22,128.899994,132.500000,126.250000,127.949997,76.178261,269378
2006-03-23,127.599998,128.149994,125.699997,126.000000,75.017265,268906
2006-03-24,126.000000,126.900002,125.849998,126.250000,75.166115,233660
2006-03-27,127.550003,127.949997,125.800003,125.849998,74.927963,111554
2006-03-28,125.900002,127.800003,125.800003,126.150002,75.106590,116501
2006-03-29,125.900002,128.649994,125.800003,128.350006,76.416412,121427
2006-03-30,128.600006,128.899994,126.900002,128.649994,76.595009,66037
2006-03-31,128.600006,128.949997,127.000000,128.550003,76.535477,95065
2006-04-03,129.000000,134.250000,129.000000,132.100006,78.649071,175868
2006-04-04,131.100006,131.350006,130.000000,130.649994,77.785767,187790
2006-04-05,130.300003,132.649994,129.199997,130.250000,77.547607,150797
2006-04-06,130.449997,132.350006,130.399994,131.600006,78.351379,268816
2006-04-07,131.899994,132.000000,129.050003,129.399994,77.041542,122486
2006-04-10,129.399994,129.399994,127.000000,127.699997,76.029419,188315
2006-04-11,127.050003,127.599998,124.849998,124.849998,74.332596,128417
2006-04-12,127.050003,127.000000,123.650002,126.050003,75.047035,141265
2006-04-13,126.000000,126.599998,124.800003,125.849998,74.927963,42470
2006-04-18,125.849998,127.599998,125.849998,126.599998,75.374489,104252
2006-04-19,127.050003,130.550003,127.050003,130.550003,77.726234,169696
2006-04-20,130.350006,130.949997,129.100006,129.800003,77.279716,132521
2006-04-21,129.750000,137.000000,129.750000,135.699997,80.792412,181401
2006-04-24,135.550003,139.399994,133.500000,138.000000,82.161781,418594
2006-04-25,137.949997,139.850006,136.399994,138.300003,82.340385,237270
2006-04-26,137.050003,140.000000,136.000000,140.000000,83.352531,202174
