Date,Open,High,Low,Close,Adj Close,Volume
2004-03-10,8.901930,8.960050,8.785690,8.901930,3.495634,26631517
2004-03-11,8.659760,8.814750,8.601640,8.659760,3.400537,43976598
2004-03-12,8.553210,8.591960,8.262610,8.553210,3.358698,45011048
2004-03-15,8.175440,8.388540,8.165750,8.175440,3.210353,64631235
2004-03-16,8.320730,8.436970,8.097940,8.320730,3.267407,54436828
2004-03-17,8.582270,8.591960,8.378850,8.582270,3.370108,53474631
2004-03-18,8.349790,8.621020,8.291670,8.349790,3.278817,31215814
2004-03-19,8.388540,8.436970,8.233560,8.388540,3.294034,34776541
2004-03-22,8.194810,8.281990,8.117320,8.194810,3.217960,36771338
2004-03-23,8.301360,8.398230,8.194810,8.301360,3.259801,28819767
2004-03-24,8.272300,8.436970,8.223870,8.272300,3.248389,40663673
2004-03-25,8.446660,8.553210,8.349790,8.446660,3.316856,41072422
2004-03-26,8.524150,8.572580,8.466030,8.524150,3.347287,49815866
2004-03-29,8.611330,8.640390,8.407910,8.611330,3.381520,32403403
2004-03-30,8.630700,8.650080,8.562900,8.630700,3.389126,18352245
2004-03-31,8.572580,8.679140,8.553210,8.572580,3.366304,25713092
2004-04-01,8.688820,8.688820,8.572580,8.688820,3.411950,32569147
2004-04-02,8.969730,8.969730,8.650080,8.969730,3.522258,66623171
2004-04-05,8.989110,9.047220,8.921300,8.989110,3.529869,22444902
2004-04-06,8.989110,9.037540,8.911610,8.989110,3.529869,40903135
2004-04-07,9.076280,9.076280,8.960050,9.076280,3.564097,25178921
2004-04-08,9.202210,9.202210,9.047220,9.202210,3.613549,34024218
2004-04-09,9.202210,9.202210,9.202210,9.202210,3.613549,0
2004-04-12,9.202210,9.202210,9.202210,9.202210,3.613549,0
2004-04-13,9.153780,9.270010,9.144090,9.153780,3.594532,47944278
2004-04-14,9.047220,9.095660,8.969730,9.047220,3.552686,34921009
2004-04-15,8.930990,9.085970,8.921300,8.930990,3.507045,22594142
2004-04-16,9.076280,9.085970,8.950360,9.076280,3.564097,26495691
2004-04-19,8.998790,9.105340,8.969730,8.998790,3.533670,15997184
2004-04-20,9.056910,9.134400,9.027850,9.056910,3.556492,74913412
2004-04-21,8.960050,9.018160,8.892240,8.960050,3.518456,105165978
2004-04-22,8.950360,8.998790,8.834120,8.950360,3.514652,145353035
2004-04-23,8.998790,9.066600,8.979420,8.998790,3.533670,68591701
2004-04-26,9.047220,9.095660,8.989110,9.047220,3.552686,98432269
2004-04-27,9.076280,9.105340,8.989110,9.076280,3.564097,98617185
2004-04-28,8.872870,9.095660,8.863180,8.872870,3.484222,110170583
2004-04-29,8.737260,8.853490,8.562900,8.737260,3.430971,97861134
2004-04-30,8.679140,8.679140,8.582270,8.679140,3.408149,72496197
2004-05-03,8.708200,8.717880,8.572580,8.708200,3.447528,40163961
2004-05-04,8.553210,8.727570,8.524150,8.553210,3.386167,132327532
2004-05-05,8.630700,8.737260,8.495090,8.630700,3.416844,100747879
2004-05-06,8.562900,8.669450,8.524150,8.562900,3.390004,140065861
2004-05-07,8.407910,8.572580,8.291670,8.407910,3.328644,71081512
2004-05-10,8.156060,8.252930,8.097940,8.156060,3.228938,129656460
2004-05-11,8.330420,8.340110,8.194810,8.330420,3.297964,51103798
2004-05-12,8.262610,8.378850,8.262610,8.262610,3.271120,44806764
2004-05-13,8.281990,8.388540,8.223870,8.281990,3.278792,53105954
2004-05-14,8.194810,8.291670,8.078570,8.194810,3.244278,54113600
2004-05-17,8.039820,8.088260,7.913900,8.039820,3.182918,40459196
2004-05-18,8.136690,8.175440,8.049510,8.136690,3.221269,61282921
2004-05-19,8.427290,8.466030,8.252930,8.427290,3.336316,35863092
2004-05-20,8.311050,8.349790,8.204500,8.311050,3.290298,32174269
2004-05-21,8.281990,8.388540,8.223870,8.281990,3.278792,28194951
2004-05-24,8.398230,8.514460,8.311050,8.398230,3.324811,22688099
2004-05-25,8.330420,8.340110,8.233560,8.330420,3.297964,28425680
2004-05-26,8.466030,8.543520,8.446660,8.466030,3.351653,20408572
2004-05-27,8.504780,8.562900,8.475720,8.504780,3.366993,102255803
2004-05-28,8.417600,8.601640,8.417600,8.417600,3.332479,42274424
2004-05-31,8.407910,8.427290,8.340110,8.407910,3.328644,8406420
2004-06-01,8.262610,8.369170,8.252930,8.262610,3.271120,47527175
2004-06-02,8.311050,8.388540,8.281990,8.311050,3.290298,18620155
2004-06-03,8.320730,8.320730,8.175440,8.320730,3.294129,44110813
2004-06-04,8.485410,8.485410,8.281990,8.485410,3.359325,28512958
2004-06-07,8.611330,8.611330,8.524150,8.611330,3.409177,22606208
2004-06-08,8.562900,8.650080,8.553210,8.562900,3.390004,18021741
2004-06-09,8.514460,8.640390,8.485410,8.514460,3.370826,21982356
2004-06-10,8.591960,8.601640,8.475720,8.591960,3.401508,16494504
2004-06-11,8.533840,8.572580,8.485410,8.533840,3.378500,13637194
2004-06-14,8.378850,8.524150,8.340110,8.378850,3.317138,19846827
2004-06-15,8.514460,8.524150,8.398230,8.514460,3.370826,54525521
2004-06-16,8.562900,8.572580,8.504780,8.562900,3.390004,20001496
2004-06-17,8.669450,8.698510,8.553210,8.669450,3.432186,28223238
2004-06-18,8.611330,8.698510,8.582270,8.611330,3.409177,52561702
2004-06-21,8.621020,8.698510,8.591960,8.621020,3.413013,32431314
2004-06-22,8.485410,8.591960,8.417600,8.485410,3.359325,24242112
2004-06-23,8.543520,8.553210,8.485410,8.543520,3.382330,26451795
2004-06-24,8.601640,8.659760,8.562900,8.601640,3.405340,19843420
2004-06-25,8.417600,8.630700,8.398230,8.417600,3.332479,63438234
2004-06-28,8.495090,8.533840,8.417600,8.495090,3.363157,43816028
2004-06-29,8.407910,8.475720,8.378850,8.407910,3.328644,26589948
2004-06-30,8.262610,8.446660,8.262610,8.262610,3.271120,45254718
2004-07-01,8.330420,8.427290,8.262610,8.330420,3.297964,57420855
2004-07-02,8.262610,8.301360,8.223870,8.262610,3.271120,54916476
2004-07-05,8.311050,8.349790,8.262610,8.311050,3.290298,22158382
2004-07-06,8.223870,8.359480,8.194810,8.223870,3.255782,19816715
2004-07-07,8.301360,8.320730,8.214180,8.301360,3.286461,31688687
2004-07-08,8.301360,8.301360,8.165750,8.301360,3.286461,30425912
2004-07-09,8.233560,8.272300,8.165750,8.233560,3.259619,15682881
2004-07-12,8.252930,8.388540,8.233560,8.252930,3.267287,18850640
2004-07-13,8.311050,8.349790,8.281990,8.311050,3.290298,14278100
2004-07-14,8.185120,8.262610,8.127000,8.185120,3.240442,31863196
2004-07-15,8.156060,8.252930,8.127000,8.156060,3.228938,17293884
2004-07-16,8.194810,8.272300,8.127000,8.194810,3.244278,21523505
2004-07-19,8.175440,8.204500,8.136690,8.175440,3.236610,11905871
2004-07-20,8.175440,8.204500,8.078570,8.175440,3.236610,29187673
2004-07-21,8.185120,8.262610,8.165750,8.185120,3.240442,20317051
2004-07-22,8.078570,8.117320,8.039820,8.078570,3.198260,171375383
2004-07-23,7.749230,8.107630,7.691110,7.749230,3.067876,114205817
2004-07-26,7.545810,7.584560,7.458630,7.545810,2.987342,243694935
2004-07-27,7.739540,7.768600,7.536120,7.739540,3.064040,112786478
2004-07-28,7.642680,7.826720,7.594240,7.642680,3.025693,50114107
2004-07-29,7.603930,7.700800,7.603930,7.603930,3.010353,40468644
2004-07-30,7.603930,7.681420,7.603930,7.652360,3.029525,48831361
2004-08-02,7.594240,7.681420,7.536120,7.632990,3.054993,70165054
2004-08-03,7.632990,7.700800,7.594240,7.691110,3.078254,80946826
2004-08-04,7.691110,7.671740,7.574870,7.632990,3.054993,38552342
2004-08-05,7.632990,7.768600,7.662050,7.700800,3.082133,98607530
2004-08-06,7.700800,7.778290,7.565180,7.594240,3.039483,88113682
2004-08-09,7.594240,7.603930,7.487690,7.555500,3.023978,55408648
2004-08-10,7.545810,7.662050,7.536120,7.594240,3.039483,17075372
2004-08-11,7.594240,7.652360,7.468320,7.574870,3.031732,50296735
2004-08-12,7.574870,7.642680,7.478010,7.555500,3.023978,27928020
2004-08-13,7.555500,7.545810,7.458630,7.516750,3.008469,68998204
2004-08-16,7.516750,7.516750,7.516750,7.516750,3.008469,0
2004-08-17,7.613620,7.642680,7.565180,7.603930,3.043361,25989219
2004-08-18,7.603930,7.642680,7.565180,7.642680,3.058871,12306860
2004-08-19,7.642680,7.729860,7.652360,7.652360,3.062745,22992069
2004-08-20,7.613620,7.642680,7.574870,7.574870,3.031732,12108106
2004-08-23,7.642680,7.720170,7.623300,7.700800,3.082133,13004515
2004-08-24,7.700800,7.749230,7.642680,7.671740,3.070502,17619880
2004-08-25,7.652360,7.691110,7.603930,7.652360,3.062745,12819816
2004-08-26,7.652360,7.729860,7.671740,7.729860,3.093763,32859327
2004-08-27,7.729860,7.749230,7.662050,7.749230,3.101516,11515117
2004-08-30,7.749230,7.787970,7.729860,7.739540,3.097638,9863099
2004-08-31,7.739540,7.875150,7.720170,7.787970,3.117021,27014426
2004-09-01,7.787970,7.923590,7.826720,7.894530,3.159671,24924211
2004-09-02,7.894530,7.972020,7.865470,7.972020,3.190685,23521107
2004-09-03,7.942960,8.020450,7.913900,8.020450,3.210068,22488494
2004-09-06,8.020450,8.088260,8.010760,8.068880,3.229452,18397351
2004-09-07,8.068880,8.078570,7.981710,8.049510,3.221699,21986736
2004-09-08,8.049510,8.068880,7.942960,7.981710,3.194563,29411031
2004-09-09,7.933270,7.972020,7.875150,7.913900,3.167422,25486005
2004-09-10,7.913900,8.001080,7.904210,7.952650,3.182932,27105757
2004-09-13,7.972020,8.039820,7.923590,7.991390,3.198436,26993944
2004-09-14,7.991390,8.001080,7.952650,7.991390,3.198436,19335809
2004-09-15,7.991390,7.952650,7.749230,7.778290,3.113146,116005561
2004-09-16,7.778290,7.855780,7.787970,7.826720,3.132531,37034508
2004-09-17,7.826720,7.855780,7.778290,7.778290,3.113146,44554695
2004-09-20,7.778290,7.787970,7.613620,7.710480,3.086007,68374926
2004-09-21,7.700800,7.749230,7.662050,7.681420,3.074376,30957590
2004-09-22,7.681420,7.671740,7.603930,7.603930,3.043361,47038460
2004-09-23,7.603930,7.603930,7.536120,7.574870,3.031732,36317835
2004-09-24,7.574870,7.594240,7.545810,7.574870,3.031732,105350152
2004-09-27,7.574870,7.603930,7.497380,7.536120,3.016222,30591614
2004-09-28,7.536120,7.574870,7.507070,7.565180,3.027852,29581288
2004-09-29,7.574870,7.662050,7.555500,7.623300,3.051115,34777160
2004-09-30,7.623300,7.739540,7.594240,7.613620,3.047240,49073726
2004-10-01,7.613620,7.739540,7.584560,7.739540,3.097638,48500361
2004-10-04,7.787970,7.942960,7.768600,7.942960,3.179053,70678478
2004-10-05,7.942960,7.962330,7.875150,7.923590,3.171301,67325484
2004-10-06,7.923590,8.039820,7.865470,8.010760,3.206190,47472056
2004-10-07,8.010760,8.068880,7.962330,8.030140,3.213946,47199991
2004-10-08,8.030140,8.059200,7.981710,8.039820,3.217821,61633019
2004-10-11,8.039820,8.088260,8.001080,8.039820,3.217821,35863699
2004-10-12,8.039820,8.039820,8.039820,8.039820,3.217821,0
2004-10-13,8.039820,8.117320,7.972020,8.088260,3.237207,64772197
2004-10-14,8.088260,8.185120,8.001080,8.146380,3.260469,57177296
2004-10-15,8.146380,8.194810,8.088260,8.175440,3.272099,50979791
2004-10-18,8.175440,8.223870,8.156060,8.185120,3.275973,77888007
2004-10-19,8.185120,8.252930,8.204500,8.223870,3.291483,53665007
2004-10-20,8.175440,8.204500,8.156060,8.175440,3.272099,94476171
2004-10-21,8.175440,8.291670,8.185120,8.272300,3.310868,116384759
2004-10-22,8.262610,8.320730,8.252930,8.291670,3.318620,48789445
2004-10-25,8.291670,8.214180,8.146380,8.156060,3.264344,58050802
2004-10-26,8.175440,8.204500,8.136690,8.194810,3.279853,78144099
2004-10-27,8.233560,8.301360,8.194810,8.301360,3.322498,60328121
2004-10-28,8.330420,8.485410,8.320730,8.417600,3.369021,96743710
2004-10-29,8.417600,8.582270,8.398230,8.475720,3.392283,66818409
2004-11-01,8.475720,8.475720,8.475720,8.475720,3.392283,0
2004-11-02,8.398230,8.475720,8.349790,8.436970,3.410167,61587670
2004-11-03,8.436970,8.514460,8.417600,8.446660,3.414085,72494194
2004-11-04,8.446660,8.466030,8.369170,8.436970,3.410167,40135443
2004-11-05,8.436970,8.562900,8.446660,8.495090,3.433660,57378082
2004-11-08,8.466030,8.475720,8.427290,8.436970,3.410167,85706823
2004-11-09,8.436970,8.436970,8.243240,8.320730,3.363185,74823304
2004-11-10,8.349790,8.369170,8.233560,8.252930,3.335782,62519029
2004-11-11,8.252930,8.495090,8.214180,8.436970,3.410167,109382768
2004-11-12,8.436970,8.650080,8.475720,8.572580,3.464982,166861588
2004-11-15,8.572580,8.708200,8.582270,8.708200,3.519797,155903565
2004-11-16,8.688820,8.698510,8.553210,8.630700,3.488474,99921916
2004-11-17,8.630700,8.853490,8.582270,8.853490,3.578523,156969845
2004-11-18,8.853490,8.940670,8.776000,8.863180,3.582441,90900395
2004-11-19,8.911610,8.979420,8.824430,8.872870,3.586356,82370345
2004-11-22,8.872870,8.834120,8.727570,8.834120,3.570694,187376315
2004-11-23,8.834120,8.892240,8.688820,8.717880,3.523711,52004793
2004-11-24,8.756630,8.766310,8.669450,8.717880,3.523711,103963588
2004-11-25,8.717880,8.824430,8.698510,8.824430,3.566777,77960101
2004-11-26,8.824430,8.853490,8.737260,8.824430,3.566777,28995861
2004-11-29,8.824430,8.892240,8.737260,8.756630,3.539373,29617462
2004-11-30,8.756630,8.776000,8.717880,8.756630,3.539373,67547600
2004-12-01,8.756630,8.805060,8.727570,8.776000,3.547202,51222771
2004-12-02,8.824430,8.853490,8.727570,8.785690,3.551120,41183919
2004-12-03,8.785690,8.814750,8.698510,8.746940,3.535457,45788957
2004-12-06,8.746940,8.746940,8.746940,8.746940,3.535457,0
2004-12-07,8.746940,8.766310,8.688820,8.746940,3.535457,37754691
2004-12-08,8.746940,8.746940,8.746940,8.746940,3.535457,0
2004-12-09,8.746940,8.766310,8.630700,8.688820,3.511964,41138043
2004-12-10,8.688820,8.727570,8.659760,8.688820,3.511964,24420372
2004-12-13,8.698510,8.766310,8.679140,8.746940,3.535457,38286082
2004-12-14,8.746940,8.805060,8.698510,8.737260,3.531543,63032641
2004-12-15,8.737260,8.746940,8.688820,8.688820,3.511964,30768429
2004-12-16,8.688820,8.727570,8.640390,8.679140,3.508053,56144252
2004-12-17,8.679140,8.717880,8.582270,8.669450,3.504135,116672920
2004-12-20,8.669450,8.717880,8.630700,8.659760,3.500218,63834019
2004-12-21,8.659760,8.717880,8.650080,8.698510,3.515881,39188851
2004-12-22,8.698510,8.805060,8.727570,8.785690,3.551120,35085444
2004-12-23,8.785690,8.882550,8.776000,8.843810,3.574610,46341707
2004-12-24,8.843810,8.843810,8.843810,8.843810,3.574610,0
2004-12-27,8.843810,8.901930,8.853490,8.863180,3.582441,16420315
2004-12-28,8.863180,8.901930,8.853490,8.901930,3.598103,9330204
2004-12-29,8.901930,8.911610,8.863180,8.901930,3.598103,47562214
2004-12-30,8.901930,8.911610,8.843810,8.843810,3.574610,32081459
2004-12-31,8.843810,8.843810,8.843810,8.843810,3.574610,0
2005-01-03,8.843810,8.979420,8.814750,8.911610,3.602015,56508139
2005-01-04,8.901930,8.950360,8.882550,8.911610,3.602015,22046571
2005-01-05,8.853490,8.853490,8.756630,8.785690,3.551120,51086613
2005-01-06,8.785690,8.785690,8.785690,8.785690,3.551120,0
2005-01-07,8.843810,8.843810,8.727570,8.746940,3.535457,67762482
2005-01-10,8.746940,8.805060,8.717880,8.727570,3.527628,27449188
2005-01-11,8.727570,8.805060,8.708200,8.737260,3.531543,58378762
2005-01-12,8.708200,8.756630,8.679140,8.717880,3.523711,37800986
2005-01-13,8.717880,8.824430,8.737260,8.805060,3.558948,68805706
2005-01-14,8.805060,8.814750,8.756630,8.805060,3.558948,86093219
2005-01-17,8.805060,8.921300,8.805060,8.921300,3.605932,71644221
2005-01-18,8.882550,8.921300,8.834120,8.901930,3.598103,130812815
2005-01-19,8.930990,8.969730,8.882550,8.882550,3.590270,37658562
2005-01-20,8.882550,8.882550,8.785690,8.814750,3.562864,58653238
2005-01-21,8.814750,8.805060,8.727570,8.737260,3.531543,76522136
2005-01-24,8.737260,8.737260,8.659760,8.717880,3.523711,110585848
2005-01-25,8.717880,8.834120,8.708200,8.737260,3.531543,122393190
2005-01-26,8.737260,8.785690,8.727570,8.756630,3.539373,179522527
2005-01-27,8.756630,8.805060,8.717880,8.805060,3.558948,137210103
2005-01-28,8.805060,8.853490,8.785690,8.814750,3.562864,266634542
2005-01-31,8.814750,8.872870,8.814750,8.824430,3.566777,64164653
2005-02-01,8.746940,8.814750,8.756630,8.805060,3.592740,44207049
2005-02-02,8.805060,8.863180,8.766310,8.853490,3.612502,190548620
2005-02-03,8.853490,8.863180,8.814750,8.863180,3.616455,65918366
2005-02-04,8.863180,9.027850,8.863180,9.018160,3.679693,353873988
2005-02-07,9.018160,9.163460,9.037540,9.105340,3.715264,266487199
2005-02-08,9.105340,9.240960,9.085970,9.231270,3.766647,101205239
2005-02-09,9.231270,9.308760,9.144090,9.211900,3.758742,52291587
2005-02-10,9.211900,9.231270,9.153780,9.163460,3.738979,66980785
2005-02-11,9.163460,9.415310,9.192520,9.415310,3.841742,55208370
2005-02-14,9.415310,9.473430,9.395940,9.444370,3.853599,69431229
2005-02-15,9.444370,9.521860,9.415310,9.415310,3.841742,41400721
2005-02-16,9.415310,9.425000,9.260330,9.299070,3.794312,57399262
2005-02-17,9.337820,9.395940,9.270010,9.270010,3.782455,43062217
2005-02-18,9.270010,9.308760,9.240960,9.270010,3.782455,38657319
2005-02-21,9.299070,9.318450,9.153780,9.192520,3.750835,42134961
2005-02-22,9.192520,9.221580,9.076280,9.134400,3.727121,61079496
2005-02-23,9.134400,9.211900,9.027850,9.124720,3.723171,54099853
2005-02-24,9.192520,9.221580,9.095660,9.144090,3.731075,56120848
2005-02-25,9.221580,9.221580,9.095660,9.144090,3.731075,68337889
2005-02-28,9.144090,9.163460,9.056910,9.066600,3.699457,83844531
2005-03-01,9.066600,9.192520,9.056910,9.192520,3.750835,42435473
2005-03-02,9.192520,9.192520,9.115030,9.182840,3.746887,40271219
2005-03-03,9.182840,9.289390,9.163460,9.202210,3.754791,53203066
2005-03-04,9.202210,9.366880,9.202210,9.366880,3.821981,53186487
2005-03-07,9.366880,9.425000,9.337820,9.347510,3.814078,31630714
2005-03-08,9.347510,9.366880,9.270010,9.270010,3.782455,41063308
2005-03-09,9.289390,9.357190,9.211900,9.211900,3.758742,46346394
2005-03-10,9.211900,9.211900,9.124720,9.153780,3.735029,51597074
2005-03-11,9.221580,9.250640,9.173150,9.182840,3.746887,21941952
2005-03-14,9.182840,9.240960,9.153780,9.202210,3.754791,26676101
2005-03-15,9.202210,9.289390,9.202210,9.279700,3.786409,43988672
2005-03-16,9.279700,9.270010,9.018160,9.027850,3.683647,76034135
2005-03-17,9.027850,9.105340,9.008480,9.076280,3.703406,39743741
2005-03-18,9.115030,9.153780,9.085970,9.134400,3.727121,49123094
2005-03-21,9.134400,9.134400,9.066600,9.076280,3.703406,47174727
2005-03-22,9.076280,9.202210,9.056910,9.182840,3.746887,36271120
2005-03-23,9.095660,9.182840,9.047220,9.144090,3.731075,34656962
2005-03-24,9.144090,9.279700,9.153780,9.231270,3.766647,106383462
2005-03-25,9.231270,9.231270,9.231270,9.231270,3.766647,0
2005-03-28,9.231270,9.231270,9.231270,9.231270,3.766647,0
2005-03-29,9.124720,9.279700,9.124720,9.260330,3.778506,26571058
2005-03-30,9.124720,9.211900,9.115030,9.163460,3.738979,27238807
2005-03-31,9.163460,9.270010,9.056910,9.095660,3.711314,46645308
2005-04-01,9.076280,9.144090,9.008480,9.066600,3.699457,40431782
2005-04-04,9.066600,9.027850,8.863180,8.969730,3.659931,56210792
2005-04-05,8.969730,9.085970,8.998790,9.047220,3.691550,38460636
2005-04-06,9.047220,9.153780,9.076280,9.144090,3.731075,59935954
2005-04-07,9.144090,9.192520,9.047220,9.173150,3.742933,42785503
2005-04-08,9.202210,9.250640,9.173150,9.202210,3.754791,45774301
2005-04-11,9.202210,9.163460,9.105340,9.134400,3.727121,138515338
2005-04-12,9.066600,9.085970,9.027850,9.066600,3.699457,32772326
2005-04-13,9.124720,9.163460,9.105340,9.124720,3.723171,50893138
2005-04-14,9.076280,9.144090,9.066600,9.115030,3.719218,42654961
2005-04-15,9.115030,9.037540,8.872870,8.872870,3.620410,59185738
2005-04-18,8.766310,8.776000,8.640390,8.737260,3.565077,68511904
2005-04-19,8.776000,8.824430,8.746940,8.795370,3.588786,115934431
2005-04-20,8.795370,8.882550,8.727570,8.756630,3.572980,46775406
2005-04-21,8.756630,8.795370,8.688820,8.727570,3.561122,41107427
2005-04-22,8.824430,8.853490,8.785690,8.853490,3.612502,30132063
2005-04-25,8.853490,8.901930,8.766310,8.843810,3.608553,29432624
2005-04-26,8.843810,8.892240,8.766310,8.814750,3.596694,126649052
2005-04-27,8.814750,8.824430,8.669450,8.727570,3.561122,209307260
2005-04-28,8.727570,8.795370,8.659760,8.756630,3.572980,109685572
2005-04-29,8.756630,8.805060,8.679140,8.737260,3.565077,219019315
2005-05-02,8.659760,8.843810,8.698510,8.785690,3.619720,87853502
2005-05-03,8.785690,8.930990,8.737260,8.930990,3.679584,132715456
2005-05-04,8.930990,8.989110,8.863180,8.989110,3.703529,274891054
2005-05-05,8.989110,9.047220,8.969730,8.989110,3.703529,86080740
2005-05-06,8.960050,9.027850,8.930990,9.008480,3.711510,80689859
2005-05-09,8.998790,8.998790,8.901930,8.950360,3.687565,28173137
2005-05-10,8.950360,8.940670,8.785690,8.785690,3.619720,57079528
2005-05-11,8.785690,8.814750,8.727570,8.766310,3.611734,56236266
2005-05-12,8.766310,8.863180,8.756630,8.785690,3.619720,24686708
2005-05-13,8.785690,8.930990,8.737260,8.930990,3.679584,42246522
2005-05-16,8.930990,8.930990,8.853490,8.892240,3.663619,36165153
2005-05-17,8.892240,8.930990,8.834120,8.863180,3.651647,44350415
2005-05-18,8.863180,9.027850,8.882550,9.027850,3.719490,84757584
2005-05-19,9.027850,9.115030,9.027850,9.076280,3.739443,34960177
2005-05-20,9.085970,9.085970,8.960050,8.960050,3.691556,30501472
2005-05-23,9.008480,9.027850,8.950360,8.998790,3.707516,20852347
2005-05-24,8.998790,9.018160,8.930990,8.960050,3.691556,22812044
2005-05-25,8.950360,8.960050,8.901930,8.921300,3.675592,24414869
2005-05-26,8.921300,8.998790,8.853490,8.979420,3.699538,38583710
2005-05-27,8.979420,8.998790,8.921300,8.979420,3.699538,20113585
2005-05-30,8.960050,9.047220,8.930990,9.047220,3.727472,21210246
2005-05-31,9.047220,9.056910,8.979420,8.979420,3.699538,28404913
2005-06-01,8.998790,9.134400,8.979420,9.134400,3.763388,39813832
2005-06-02,9.105340,9.192520,9.105340,9.134400,3.763388,28923148
2005-06-03,9.134400,9.173150,9.085970,9.105340,3.751417,20203417
2005-06-06,9.105340,9.095660,9.027850,9.037540,3.723482,48436937
2005-06-07,9.037540,9.163460,9.027850,9.153780,3.771372,116380151
2005-06-08,9.153780,9.124720,9.018160,9.037540,3.723482,38932429
2005-06-09,9.037540,9.066600,9.008480,9.056910,3.731462,30360813
2005-06-10,9.056910,9.134400,9.047220,9.134400,3.763388,82795322
2005-06-13,9.134400,9.144090,9.066600,9.124720,3.759401,23934472
2005-06-14,9.124720,9.153780,9.066600,9.134400,3.763388,37705043
2005-06-15,9.134400,9.202210,9.095660,9.095660,3.747427,33391558
2005-06-16,9.134400,9.221580,9.115030,9.182840,3.783346,32145579
2005-06-17,9.182840,9.260330,9.163460,9.240960,3.807292,66575174
2005-06-20,9.240960,9.240960,9.163460,9.192520,3.787334,36152956
2005-06-21,9.192520,9.279700,9.211900,9.279700,3.823253,27962608
2005-06-22,9.279700,9.347510,9.250640,9.279700,3.823253,37213304
2005-06-23,9.279700,9.337820,9.260330,9.299070,3.831234,26491552
2005-06-24,9.299070,9.260330,9.163460,9.202210,3.791326,35288530
2005-06-27,9.202210,9.182840,9.105340,9.153780,3.771372,37874977
2005-06-28,9.153780,9.211900,9.115030,9.202210,3.791326,35660159
2005-06-29,9.231270,9.347510,9.221580,9.299070,3.831234,42341371
2005-06-30,9.299070,9.347510,9.279700,9.289390,3.827244,32748013
2005-07-01,9.289390,9.434690,9.279700,9.405630,3.875137,40664276
2005-07-04,9.357190,9.405630,9.347510,9.395940,3.871145,16906880
2005-07-05,9.376570,9.425000,9.347510,9.425000,3.883116,21495177
2005-07-06,9.434690,9.454060,9.395940,9.444370,3.891096,33464926
2005-07-07,9.425000,9.425000,8.921300,9.231270,3.803299,112686417
2005-07-08,9.337820,9.405630,9.260330,9.395940,3.871145,38656865
2005-07-11,9.444370,9.531550,9.434690,9.492800,3.911049,45191079
2005-07-12,9.492800,9.502490,9.425000,9.483120,3.907062,26939671
2005-07-13,9.502490,9.579980,9.483120,9.570300,3.942980,41400870
2005-07-14,9.589670,9.676850,9.579980,9.628420,3.966925,46613755
2005-07-15,9.638100,9.676850,9.628420,9.638100,3.970914,30702566
2005-07-18,9.647790,9.676850,9.609040,9.667160,3.982887,25243999
2005-07-19,9.667160,9.715600,9.657480,9.715600,4.002845,63906263
2005-07-20,9.676850,9.734970,9.628420,9.667160,3.982887,112358230
2005-07-21,9.667160,9.783400,9.638100,9.744650,4.014813,155229474
2005-07-22,9.744650,9.802770,9.696220,9.705910,3.998852,38384208
2005-07-25,9.705910,9.783400,9.686540,9.764030,4.022797,82066459
2005-07-26,9.764030,9.802770,9.676850,9.802770,4.038758,206083453
2005-07-27,9.802770,9.899640,9.734970,9.783400,4.030777,152144021
2005-07-28,9.783400,9.899640,9.793090,9.889950,4.074676,115715500
2005-07-29,9.889950,9.996500,9.870580,9.899640,4.078670,104118892
2005-08-01,9.812460,9.870580,9.764030,9.773710,4.064958,32015983
2005-08-02,9.754340,9.831830,9.744650,9.831830,4.089131,262040743
2005-08-03,9.831830,9.909330,9.773710,9.870580,4.105245,108549438
2005-08-04,9.870580,9.909330,9.764030,9.764030,4.060932,176618042
2005-08-05,9.764030,9.793090,9.696220,9.734970,4.048844,42717448
2005-08-08,9.734970,9.812460,9.725280,9.764030,4.060932,40046701
2005-08-09,9.725280,9.783400,9.686540,9.773710,4.064958,51493673
2005-08-10,9.783400,9.831830,9.773710,9.822150,4.085102,104173054
2005-08-11,9.773710,9.841520,9.725280,9.841520,4.093160,54874995
2005-08-12,9.841520,9.889950,9.764030,9.831830,4.089131,34979131
2005-08-15,9.783400,9.851210,9.783400,9.802770,4.077043,6517239
2005-08-16,9.822150,9.831830,9.734970,9.783400,4.068987,14819870
2005-08-17,9.783400,9.764030,9.667160,9.696220,4.032728,30199073
2005-08-18,9.667160,9.725280,9.609040,9.647790,4.012586,394321988
2005-08-19,9.647790,9.764030,9.667160,9.764030,4.060932,34629367
2005-08-22,9.764030,9.831830,9.764030,9.812460,4.081073,17141856
2005-08-23,9.822150,9.822150,9.705910,9.705910,4.036758,21422292
2005-08-24,9.705910,9.705910,9.560610,9.647790,4.012586,132153022
2005-08-25,9.609040,9.618730,9.531550,9.531550,3.964241,89399640
2005-08-26,9.541240,9.599360,9.473430,9.483120,3.944099,30073063
2005-08-29,9.463750,9.570300,9.366880,9.531550,3.964241,39200847
2005-08-30,9.531550,9.589670,9.502490,9.502490,3.952153,35796121
2005-08-31,9.502490,9.618730,9.434690,9.589670,3.988414,68046883
2005-09-01,9.638100,9.734970,9.628420,9.725280,4.044814,44655893
2005-09-02,9.686540,9.773710,9.618730,9.715600,4.040788,41716524
